 1    3       2.551020408163e+06  0.000000000000e+00  9.563639969029e-08 -1.751446694193e-06 -3.026000913798e-04  7.748761241172e+05 -9.981931718748e+02 -7.563605283283e+02  7.748751120381e+05 -8.758260890858e-01  0.000000000000e+00 -4.826116630089e-01 
 1    5       2.551020408163e+06  0.000000000000e+00  4.070484516599e-07 -2.801156226260e-06  3.797963028603e-04  1.169280368226e+06  1.710704687538e+03 -1.729173354469e+03  1.169277838226e+06  3.378404202910e-01  0.000000000000e+00 -9.411863884442e-01 
 1    4       2.551020408163e+06  0.000000000000e+00  3.922036800012e-07 -9.875647239478e-07  2.703115051411e-04  2.929740442099e+05  1.231579265268e+03 -5.568190793251e+02  2.929709264513e+05  7.718770724990e-01  0.000000000000e+00 -6.357706252461e-01 
 1    3       2.551020408163e+06  0.000000000000e+00 -1.665637832537e-06  7.196059996044e-07  3.010437538796e-04  1.359915640017e+06 -5.723670601145e+02  1.023753759259e+03  1.359915134222e+06  4.799349100825e-02  0.000000000000e+00 -9.988287259279e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  2.523017185021e-06  9.797708540835e-07 -2.633003310773e-04  8.745239029255e+05  4.446278076475e+02  5.079542535808e+02  8.745236423771e+05 -8.199117712625e-01  0.000000000000e+00 -5.724714146170e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  9.031266349399e-07 -1.525590920689e-06 -3.740201144802e-04  3.946284314175e+05 -1.120426646562e+03 -5.056903890964e+02  3.946265168541e+05 -8.679907515274e-01  0.000000000000e+00 -4.965773320469e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  2.229047558471e-07 -2.281286513254e-06 -2.756832548229e-05  1.224282247028e+06  6.548014980205e+01 -2.792659232539e+02  1.224282213426e+06 -9.729643001629e-02  0.000000000000e+00 -9.952420314595e-01 
 1    4       2.551020408163e+06  0.000000000000e+00 -2.146922026538e-06  1.532269068173e-06  2.373415858695e-04  2.065589963576e+05  9.372695129257e+01  8.811031606041e+02  2.065570958566e+05  1.671375193500e-01  0.000000000000e+00 -9.859328733759e-01 
 1    4       2.551020408163e+06  0.000000000000e+00 -4.384276132532e-07  3.558690948655e-06  3.241365771954e-05  8.007547240558e+05 -1.978155561311e+03 -8.762739214971e+02  8.007518012108e+05 -5.529777375682e-01  0.000000000000e+00 -8.331885900736e-01 
 1    3       2.551020408163e+06  0.000000000000e+00  5.208895964248e-06 -6.778087840024e-07 -2.197953294289e-04  1.279675800454e+06  4.417369620068e+02  1.538389762824e+03  1.279674799507e+06  6.222180659105e-02  0.000000000000e+00 -9.980425672567e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  7.358614476821e-07 -3.572597906795e-06 -3.117007586825e-04  1.397878103337e+06 -1.588645520348e+03 -2.042036201964e+02  1.397877185698e+06  3.017935025008e-02  0.000000000000e+00 -9.995281303328e-01 
 1    3       2.551020408163e+06  0.000000000000e+00 -6.492092142208e-07 -2.327372826078e-06  2.591046022953e-04  7.304382553826e+05 -8.657464544895e+02  1.015500876611e+03  7.304370364155e+05  7.849065813210e-01  0.000000000000e+00 -6.196049203914e-01 
 1    3       2.551020408163e+06  0.000000000000e+00 -8.199812274231e-07  2.266488992497e-06  3.149529727065e-04  1.178035359164e+06 -8.524034340588e+02 -5.056036892762e+02  1.178034942272e+06  2.555832894518e-01  0.000000000000e+00 -9.667615832796e-01 
 1    3       2.551020408163e+06  0.000000000000e+00 -1.764309817243e-06 -1.439785948600e-06 -2.485509260531e-04  3.472193326582e+05  1.603298346256e+03  4.720111280065e+02  3.472153101629e+05 -2.206214294344e-01  0.000000000000e+00 -9.753584866846e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  1.217304803198e-06 -1.295173193365e-06 -2.289454867478e-04  9.435126868516e+05 -8.844837207539e+02 -9.656945079495e+02  9.435117780783e+05  2.187972204219e-01  0.000000000000e+00 -9.757624893689e-01 
 1    2       2.551020408163e+06  0.000000000000e+00 -3.799792789024e-06  5.182443988989e-06 -4.724665634797e-05  1.527741164709e+05  8.632267467012e+01  7.928222510041e+02  1.527720348910e+05 -2.833731036974e-02  0.000000000000e+00 -9.995981081474e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  3.647817895910e-06 -3.586740937476e-06 -1.955147236584e-05  9.476729958708e+05 -2.040025358346e+03 -9.140563796149e+02  9.476703593023e+05  2.392728170444e-01  0.000000000000e+00 -9.709443935184e-01 
 1    5       2.551020408163e+06  0.000000000000e+00 -2.021853308822e-06 -5.547845653663e-06  6.766841294435e-05  9.684689878671e+05  2.376116126157e+02 -1.330848779674e+03  9.684680443063e+05 -7.783964049935e-01  0.000000000000e+00 -6.277344149076e-01 
 1    4       2.551020408163e+06  0.000000000000e+00  2.082878528678e-06 -1.657224321120e-06  5.773054304127e-04  4.509558730756e+05 -1.109072057873e+03  2.184720778704e+02  4.509544563373e+05  9.214386163454e-01  0.000000000000e+00  3.885171135984e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  5.483830682124e-07 -2.673018799996e-06 -3.281290608075e-04  1.240019557891e+06 -1.804663269683e+03 -1.006669335132e+03  1.240017836065e+06  3.063614581231e-01  0.000000000000e+00 -9.518989877207e-01 
 1    3       2.551020408163e+06  0.000000000000e+00  1.208309749599e-06  6.251708235735e-08  2.111951220414e-04  1.139883537119e+06 -5.930927497533e+02 -1.393289402783e+03  1.139882531308e+06 -4.499384420443e-01  0.000000000000e+00 -8.930401156579e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  4.390952747965e-06 -2.846530321440e-06 -3.812320306862e-04  1.225686936834e+05 -7.903286232316e+02 -3.779017043794e+02  1.225655630355e+05 -9.265581971510e-01  0.000000000000e+00  3.761510678314e-01 
 1    5       2.551020408163e+06  0.000000000000e+00  2.439885064228e-06 -2.386228574279e-06  9.076416764864e-05  1.318528226622e+06  5.899859996071e+02 -1.979402104379e+03  1.318526608864e+06  1.914886102691e-02  0.000000000000e+00 -9.998015947919e-01 
 1    2       2.551020408163e+06  0.000000000000e+00 -2.448265217387e-08 -5.112053703486e-07 -4.213221865521e-04  1.313892240586e+06 -2.093611422303e+02 -2.521769293548e+03  1.313889803872e+06 -1.799870042174e-01  0.000000000000e+00 -9.836519799593e-01 
 1    2       2.551020408163e+06  0.000000000000e+00 -1.069516302776e-06 -1.471035079101e-06 -1.376202841165e-04  6.425198246621e+05  2.134144171841e+03  5.362982881043e+02  6.425160565282e+05 -5.498231757591e-01  0.000000000000e+00 -8.352766856598e-01 
 1    3       2.551020408163e+06  0.000000000000e+00  1.029895148018e-06 -2.322832923516e-06  1.382510907064e-04  1.295814598959e+06  8.483934505822e+02  9.242997043042e+02  1.295813991579e+06  1.745073127970e-01  0.000000000000e+00 -9.846403471096e-01 
 1    5       2.551020408163e+06  0.000000000000e+00  7.664175854188e-07 -1.511507972814e-06 -2.034259530793e-04  1.098522232597e+06 -8.545840937894e+02  5.233177153286e+00  1.098521900177e+06 -5.036999430495e-01  0.000000000000e+00 -8.638566212725e-01 
 1    3       2.551020408163e+06  0.000000000000e+00 -4.165171511532e-06  5.619843815906e-07  5.500945714737e-04  4.242680328327e+05  1.076707579457e+03 -1.029579906542e+02  4.242666541035e+05  5.090490134579e-01  0.000000000000e+00 -8.607356635507e-01 
 1    3       2.551020408163e+06  0.000000000000e+00  7.409230318325e-07  8.006658702100e-07  2.135685467449e-04  1.396510446494e+06  1.189694331836e+03  7.388366278113e+02  1.396509744297e+06  1.995968596299e-02  0.000000000000e+00 -9.997835762199e-01 
 1    5       2.551020408163e+06  0.000000000000e+00  1.789635261107e-06  9.307113029611e-07  2.032817264270e-04  1.407277367846e+06  2.123905963966e+02 -5.759364998272e+02  1.407277233966e+06  8.836201405022e-03  0.000000000000e+00 -9.999440169175e-01 
 1    3       2.551020408163e+06  0.000000000000e+00 -1.447349599658e-06  1.900906873983e-06  1.691980486609e-04  1.352211787496e+06 -1.665805811156e+02  1.404424961956e+03  1.352211047908e+06 -9.298274095162e-02  0.000000000000e+00 -9.956506516187e-01 
 1    5       2.551020408163e+06  0.000000000000e+00 -3.075855391952e-06  1.735105887547e-06  7.456948110488e-04  7.822215522066e+05 -2.451350385388e+03  1.652107512307e+02  7.822176936909e+05  2.970331750439e-01  0.000000000000e+00 -9.548614912579e-01 
 1    3       2.551020408163e+06  0.000000000000e+00  3.814257015141e-06 -2.159892805400e-06  2.937860126743e-04  3.941179947825e+05  9.970137004658e+02  2.547738045991e+02  3.941166513425e+05 -2.173908038516e-01  0.000000000000e+00 -9.760833021308e-01 
 1    4       2.551020408163e+06  0.000000000000e+00 -5.248174793391e-07  2.244317857269e-06 -1.888388280656e-04  1.027239285151e+06 -1.990768003482e+02 -1.065881573149e+03  1.027238712872e+06  7.274097286920e-01  0.000000000000e+00 -6.861720297238e-01 
 1    3       2.551020408163e+06  0.000000000000e+00  2.551106989948e-06 -2.834578513565e-06  3.051097540101e-05  1.035651908831e+05 -3.662054471517e+02  8.290462231015e+02  1.035612250728e+05 -5.870543215005e-01  0.000000000000e+00  8.095474082268e-01 
 1    4       2.551020408163e+06  0.000000000000e+00  9.567116031072e-07 -5.699053295797e-06  6.444937581078e-06  1.388185505064e+05 -4.999536751960e+02 -7.178598350782e+02  1.388157940880e+05  5.412249963767e-03  0.000000000000e+00  9.999851549102e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  1.221611653585e-06  1.990803700429e-07 -5.986781420911e-04  1.106994903175e+06 -2.251483490235e+03  1.707294801872e+03  1.106991296994e+06  1.668636705600e-01  0.000000000000e+00 -9.859691254024e-01 
 1    3       2.551020408163e+06  0.000000000000e+00 -3.614616171838e-06  1.138932167146e-06  2.672713957450e-04  1.141236361294e+06  1.128840872551e+03  1.160667768240e+03  1.141235212788e+06 -3.747229055454e-01  0.000000000000e+00 -9.271227787122e-01 
 1    4       2.551020408163e+06  0.000000000000e+00  2.312775447634e-06  6.238715952154e-07 -2.345887465881e-05  1.370151921682e+06  6.184405136987e+02  1.597519984856e+03  1.370150850801e+06  5.851814502291e-02  0.000000000000e+00 -9.982698108176e-01 
 1    2       2.551020408163e+06  0.000000000000e+00 -6.405324830554e-07  6.329536283314e-07 -1.475067724303e-04  3.564637400969e+05  7.014893167887e+02 -1.043915184850e+03  3.564615212863e+05  9.082843586205e-01  0.000000000000e+00  4.183498852627e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  1.537310236374e-07  4.264031580659e-07 -2.666764631003e-04  1.031108228589e+06  7.551188804578e+02  1.314628150538e+03  1.031107114034e+06 -4.027204027181e-01  0.000000000000e+00 -9.152832512937e-01 
 1    3       2.551020408163e+06  0.000000000000e+00 -3.815897690011e-07  2.075948906733e-06 -1.888388072049e-04  1.426089625779e+06 -1.622897923133e+03  9.227638113060e+01  1.426088699360e+06 -3.560136565432e-03  0.000000000000e+00 -9.999770051983e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  5.354862940853e-06  3.893888445534e-07 -1.271644507253e-04  1.380119058767e+06 -2.028773521647e+03 -8.073011191843e+02  1.380117331503e+06 -1.279529426553e-01  0.000000000000e+00 -9.917623957068e-01 
 1    5       2.551020408163e+06  0.000000000000e+00 -4.990114213624e-06  7.113285660346e-06  3.887798732253e-04  2.075251410817e+03  5.458742329339e+01 -9.872092902235e+01  2.072183102308e+03 -9.217345164078e-01  0.000000000000e+00  3.878214552975e-01 
 1    6       2.551020408163e+06  0.000000000000e+00 -7.365567610872e-07 -3.235458741212e-06 -1.061942025377e-04  2.246453167592e+05  4.252316517772e+02  9.418001618253e+02  2.246429400901e+05 -6.406982437094e-01  0.000000000000e+00  7.677920936205e-01 
 1    3       2.551020408163e+06  0.000000000000e+00 -2.394790354587e-06 -3.297356303954e-06  5.559602727395e-04  1.038350444092e+06 -1.862825187755e+03 -1.373431670458e+02  1.038348764032e+06 -1.725763758378e-01  0.000000000000e+00 -9.849864780289e-01 
 1    4       2.551020408163e+06  0.000000000000e+00  3.309380797615e-07 -1.581752130426e-06  3.716488582420e-04  6.692498455392e+05 -1.076881248259e+03  1.673644758185e+02  6.692489582137e+05 -5.346874467709e-01  0.000000000000e+00 -8.450451149905e-01 
 1    2       2.551020408163e+06  0.000000000000e+00 -1.870723445888e-06  1.224542512579e-07 -4.462488455412e-06  6.138659589152e+04 -6.902351334083e+02  1.255855027368e+02  6.138258677256e+04  7.070963182487e-01  0.000000000000e+00 -7.071171978609e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  4.157305546376e-06 -8.226814257972e-07  7.331613981106e-04  2.932357105567e+05 -8.609996529346e+02 -1.110633325424e+03  2.932323432347e+05 -8.750859486023e-01  0.000000000000e+00  4.839655952497e-01 
 1    6       2.551020408163e+06  0.000000000000e+00 -1.096039773213e-06 -1.548428258075e-06  3.388400840624e-04  1.336636419151e+06  1.440892814016e+03  5.945735909967e+02  1.336635510269e+06 -2.298687421424e-02  0.000000000000e+00 -9.997187770432e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  2.490663810389e-06 -3.449042480523e-06  2.663703242088e-04  1.436118677960e+06  7.093582799339e+02 -1.586189209424e+02  1.436118494010e+06 -1.329771836677e-02  0.000000000000e+00 -9.998939199619e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  6.715626710515e-06 -3.812839027166e-06 -3.378052266183e-04  1.265312609182e+05 -9.581117979925e+02  8.334377553206e+01  1.265276059410e+05  7.853028276341e-01  0.000000000000e+00 -6.191116218568e-01 
 1    3       2.551020408163e+06  0.000000000000e+00 -2.867540473944e-07 -2.101011237451e-06  5.585259234035e-04  3.220843076499e+05 -4.739627524286e+02 -1.414510290069e+03  3.220808528216e+05  9.337760876565e-01  0.000000000000e+00  3.578511645801e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  7.354320830742e-06 -2.110016996332e-06 -2.964602643067e-04  8.718414692694e+05 -5.898266997991e+02  7.458177601993e+02  8.718409507463e+05  9.169319724043e-01  0.000000000000e+00 -3.990101894414e-01 
 1    5       2.551020408163e+06  0.000000000000e+00  2.391574357606e-06  4.046416862626e-06 -3.176792094910e-04  1.068984367664e+06  2.001558664381e+03 -3.008586313973e+03  1.068978260061e+06  5.643616948377e-01  0.000000000000e+00 -8.255077816653e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  1.426284687259e-06 -5.748484131696e-07 -6.194582863130e-04  1.313515745997e+06  2.537090549745e+02 -2.695856551493e+03  1.313512955007e+06  6.944072790365e-02  0.000000000000e+00 -9.975660914954e-01 
 1    5       2.551020408163e+06  0.000000000000e+00  2.267489704137e-06 -4.557803380485e-06  6.449647205799e-06  1.326070210080e+05 -6.245392170223e+02 -5.511416022818e+02  1.326044049582e+05 -7.805602668637e-01  0.000000000000e+00  6.250802678631e-01 
 1    2       2.551020408163e+06  0.000000000000e+00 -1.398186005130e-06 -8.221117469633e-07 -2.837035598206e-04  1.394846449015e+06  7.230357830656e+02  8.954022365844e+01  1.394846258744e+06 -5.330591633639e-02  0.000000000000e+00 -9.985612111131e-01 
 1    3       2.551020408163e+06  0.000000000000e+00  3.043083288832e-06  3.920291058519e-06 -2.555678449132e-04  1.188630550815e+06  7.057660775552e+00  1.027336535516e+03  1.188630106829e+06  1.971557007016e-01  0.000000000000e+00 -9.803589329219e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  3.439071401724e-06 -3.636798399058e-06 -1.711516050127e-04  6.881034856770e+05 -2.242482766419e+02  7.117313306685e+02  6.881030810511e+05  6.177984445246e-01  0.000000000000e+00 -7.863310090979e-01 
 1    4       2.551020408163e+06  0.000000000000e+00  1.596603395009e-06 -3.540680811396e-06  6.261214481475e-05  1.321442527271e+06 -2.941503021462e+02  7.453886584915e+02  1.321442284306e+06  2.033232646985e-02  0.000000000000e+00 -9.997781158584e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  4.645631888286e-06 -1.574428820810e-06  3.320007632168e-05  1.151138010266e+06  1.492478614819e+03 -2.581242122324e+03  1.151134148732e+06 -2.580927924892e-01  0.000000000000e+00 -9.660939810050e-01 
 1    4       2.551020408163e+06  0.000000000000e+00 -4.642797355898e-06  2.639673603233e-07  5.048217682772e-04  9.718779683081e+05 -8.867495566626e+02  2.385509387426e+03  9.718746361043e+05  8.123515464728e-01  0.000000000000e+00 -5.831324886413e-01 
 1    2       2.551020408163e+06  0.000000000000e+00 -4.789212099758e-06  1.402181956843e-06 -1.611901976400e-04  3.260296801117e+05  1.292321866979e+03 -1.429618765589e+02  3.260270874940e+05 -9.174435401304e-01  0.000000000000e+00 -3.978635156084e-01 
 1    2       2.551020408163e+06  0.000000000000e+00 -1.130335294290e-06  2.301565094386e-07 -7.349033534876e-05  7.815784754353e+05  2.140480851976e+03  1.018242435264e+03  7.815748811137e+05 -8.874740063439e-01  0.000000000000e+00 -4.608416890329e-01 
 1    3       2.551020408163e+06  0.000000000000e+00  5.654964300747e-06 -2.471736056671e-06  1.830081784162e-04  4.658174530432e+04  3.713034158653e+02  3.102269637231e+02  4.657923237454e+04 -4.818711427593e-01  0.000000000000e+00  8.762420695049e-01 
 1    4       2.551020408163e+06  0.000000000000e+00  5.083634965388e-06 -8.683140306545e-08 -1.159587488740e-04  1.098193310757e+06 -1.381250443649e+03 -1.211546747579e+02  1.098192435441e+06 -2.516208982638e-01  0.000000000000e+00 -9.678147583895e-01 
 1    4       2.551020408163e+06  0.000000000000e+00  2.821260559042e-06 -3.799093142564e-06  3.527318089570e-05  1.300529377287e+05 -7.666019388720e+02 -4.400095737117e+02  1.300499339674e+05 -8.557577288906e-01  0.000000000000e+00  5.173764474348e-01 
 1    4       2.551020408163e+06  0.000000000000e+00  5.336905286143e-07  1.218017279315e-06  5.865597417453e-04  1.373790663867e+04 -2.867999837035e+02  6.213594116393e+00  1.373491121098e+04  9.606907984506e-02  0.000000000000e+00 -9.953746675040e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  1.752027973920e-06 -1.324897480293e-06  4.023429679881e-05  1.286870803135e+06 -2.073988647717e+03 -1.470497120255e+03  1.286868291695e+06 -1.518927532196e-01  0.000000000000e+00 -9.883822129392e-01 
 1    3       2.551020408163e+06  0.000000000000e+00 -4.502307990790e-06 -8.078726237493e-07 -4.670256700159e-04  8.293639368856e+05  1.510855149056e+03 -4.560774026306e+02  8.293624353179e+05  1.241450910865e-01  0.000000000000e+00 -9.922583451840e-01 
 1    5       2.551020408163e+06  0.000000000000e+00  3.097459430748e-06 -1.859128406630e-06  2.937861658474e-04  4.059528288663e+05  5.390818613336e+02 -8.461515049804e+02  4.059515890879e+05  5.152593680030e-01  0.000000000000e+00  8.570311990919e-01 
 1    3       2.551020408163e+06  0.000000000000e+00  1.082413154316e-06  3.910324703340e-06 -2.970524091086e-04  1.300393890454e+06  1.095510760488e+02  9.622102447431e+02  1.300393529852e+06 -1.794590141445e-01  0.000000000000e+00 -9.837503985328e-01 
 1    2       2.551020408163e+06  0.000000000000e+00  2.395618517022e-06  5.525991977433e-06 -6.034479801442e-04  3.970526613645e+04 -3.238272914868e+02 -4.848136201865e+02  3.970098551176e+04  7.558101303128e-01  0.000000000000e+00  6.547908201718e-01 
 1    3       2.551020408163e+06  0.000000000000e+00  5.707826653903e-07  5.924171231856e-06 -6.031191524805e-06  3.425730164846e+05 -2.152814814123e+03  8.426250637541e+01  3.425662416403e+05  1.497972806047e-01  0.000000000000e+00 -9.887157253484e-01 
 1    5       2.551020408163e+06  0.000000000000e+00 -3.122491026701e-06  2.650587463048e-06 -2.005967937168e-04  8.137243585216e+05 -1.421965662265e+03 -6.420782458286e+02  8.137228627737e+05 -8.603843224045e-01  0.000000000000e+00 -5.096289921140e-01 
 1    3       2.551020408163e+06  0.000000000000e+00  5.196361803542e-06  2.731084383057e-06  1.582559489947e-04  7.006095195687e+05 -6.624494602790e+02 -1.686351032177e+03  7.006071768768e+05 -9.732099292286e-01  0.000000000000e+00  2.298729869659e-01 
 1    4       2.551020408163e+06  0.000000000000e+00  4.554410410726e-06 -3.779074550536e-06  5.061623167868e-05  8.117864948393e+05  1.900736755402e+03  2.966049679162e+02  8.117842154345e+05 -2.768773801391e-01  0.000000000000e+00 -9.608989994520e-01 
 1    3       2.551020408163e+06  0.000000000000e+00  2.429081335143e-06 -9.917877762527e-07  8.037344266337e-05  5.236493450775e+04 -4.156523012962e+01 -5.697083794404e+02  5.236181882531e+04  1.386284761789e-01  0.000000000000e+00 -9.903444303039e-01 
 1    4       2.551020408163e+06  0.000000000000e+00 -3.375711099529e-06  5.231047502918e-06  3.159764866543e-04  2.163549336034e+04 -1.595647099571e+02  3.342996698833e+02  2.163232201543e+04 -9.994923889470e-01  0.000000000000e+00 -3.185837094162e-02 
 1    3       2.551020408163e+06  0.000000000000e+00 -4.046142566452e-07  1.231128969686e-06 -3.001621330142e-04  8.343731637592e+05 -7.442369769612e+02 -1.951499868166e+03  8.343705496727e+05 -9.709561722692e-01  0.000000000000e+00 -2.391925585481e-01 
