 1    3       8.928571428571e+05  0.000000000000e+00 -5.723668852949e-06 -1.325294361915e-06 -3.682855273675e-05  2.057393550355e+05  6.389742004686e+02  7.121866041771e+02  2.057371301264e+05 -1.119171969002e-01  0.000000000000e+00  9.937169790799e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  2.032042653491e-06 -4.358992670026e-06 -1.366795362984e-04  6.804550929710e+05 -1.256066646685e+03  7.638096869425e+02  6.804535049814e+05  8.690393643140e-01  0.000000000000e+00 -4.947290645391e-01 
 1    4       8.928571428571e+05  0.000000000000e+00  3.589084432688e-06  2.955473919648e-06 -2.047234228092e-04  1.171399905375e+06 -3.014973669215e+02  7.178006919137e+02  1.171399646651e+06 -4.032296541788e-02  0.000000000000e+00 -9.991732427112e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -2.033054046852e-07  1.785401572890e-06 -2.287770047407e-04  6.571947401250e+05  1.775591756534e+03 -1.049076197031e+02  6.571923331235e+05  9.253295032075e-02  0.000000000000e+00 -9.957053000604e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -1.854508591363e-06 -4.544541082775e-06 -4.040627797983e-04  5.821837586481e+05  1.369228643354e+03 -6.993430981790e+02  5.821817284713e+05  6.749090447099e-01  0.000000000000e+00 -7.378960660044e-01 
 1    5       8.928571428571e+05  0.000000000000e+00 -4.499317109661e-07  2.114732909461e-06  1.870775045303e-04  1.480290775780e+05  8.747927288688e+02 -1.555473739938e+02  1.480264109924e+05  4.421822596814e-01  0.000000000000e+00 -8.969249873413e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -3.438051197557e-06 -5.865973385370e-06  3.935702329375e-04  3.630012246036e+05  9.760646792772e+02  5.278318567283e+02  3.629995285878e+05 -2.424322931170e-01  0.000000000000e+00 -9.701670042007e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  4.984910679643e-07 -1.044768717247e-05 -6.372848419504e-04  1.258856137438e+06 -5.530352713775e+02  1.440585257619e+02  1.258856007717e+06  2.890488469629e-04  0.000000000000e+00 -9.999850939766e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -4.901777543281e-07  2.385267639582e-06 -4.510125643638e-05  1.814688199106e+05 -8.626468978647e+02 -1.045804122202e+02  1.814667393850e+05 -2.200555191701e-01  0.000000000000e+00 -9.754870354983e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -6.649663029973e-06 -7.694748028070e-06  1.219412228692e-04  4.372016948025e+05 -6.784966547803e+02  6.764288075322e+02  4.372006450413e+05  9.950958585456e-01  0.000000000000e+00  9.888930775855e-02 
 1    3       8.928571428571e+05  0.000000000000e+00  8.101616641169e-06 -3.893387613861e-07 -1.696572365429e-04  9.997799232594e+05 -3.723335531085e+02 -5.847858068288e+02  9.997796829031e+05 -4.952198302675e-01  0.000000000000e+00 -8.687422080137e-01 
 1    3       8.928571428571e+05  0.000000000000e+00  8.280974658064e-08  2.355339049938e-06 -1.320436051404e-04  1.039045354833e+06 -4.340803417928e+02  8.429506448097e+02  1.039044922228e+06 -4.408369222618e-01  0.000000000000e+00 -8.975701029790e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  6.174552258683e-06 -4.405974523282e-06  7.366708636013e-05  1.027574394660e+06  2.010385788255e+03 -2.665037326575e+02  1.027572393501e+06  4.193088649079e-01  0.000000000000e+00 -9.078285237815e-01 
 1    4       8.928571428571e+05  0.000000000000e+00  3.239461727200e-06  5.626323162007e-06 -2.445618208242e-05  5.720955424301e+05  1.263688173666e+03 -4.177026490401e+02  5.720939942746e+05  7.661365339626e-01  0.000000000000e+00 -6.426721178450e-01 
 1    5       8.928571428571e+05  0.000000000000e+00 -3.550551313534e-07 -1.056195105213e-06 -1.496865248129e-04  1.010377794101e+06 -9.660610820968e+02  6.158706036273e+02  1.010377144557e+06  1.194095026008e-01  0.000000000000e+00 -9.928213394825e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -7.528124100522e-07 -3.967217507394e-07 -2.671981618441e-04  1.190541708312e+06  6.201178014223e+02  3.508779197495e+02  1.190541495106e+06 -5.770124240792e-02  0.000000000000e+00 -9.983202023627e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  5.869099402982e-06 -3.717214333444e-06 -8.518445811972e-04  6.475202515328e+05  1.635858284833e+03  3.067653684241e+01  6.475181844333e+05 -7.492602240614e-02  0.000000000000e+00 -9.971850897371e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -1.652525466816e-06  3.313519666145e-06 -9.145979183682e-05  2.461250421944e+05  1.429855172788e+03 -1.935502628185e+02  2.461208127072e+05  7.350638552449e-01  0.000000000000e+00 -6.779969949997e-01 
 1    3       8.928571428571e+05  0.000000000000e+00  2.063771476912e-06 -1.555051640118e-06  1.600087868233e-04  1.144876857015e+06  1.228337420612e+03  4.374168567867e+02  1.144876114513e+06 -1.723407854096e-02  0.000000000000e+00 -9.998391418299e-01 
 1    4       8.928571428571e+05  0.000000000000e+00 -3.107660795580e-07  7.863917193661e-07  3.792979662661e-04  1.172354445054e+06 -4.937804690631e+02 -1.767711460817e+02  1.172354327740e+06 -9.404266051234e-05  0.000000000000e+00 -9.999868510966e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  3.361666062586e-06  2.029000644746e-06  1.887366250452e-04  3.095640056517e+05 -1.150105034498e+03 -2.103898752047e+02  3.095617976909e+05 -7.179434208048e-01  0.000000000000e+00 -6.961000312748e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  4.025925387743e-07  1.191195228453e-05 -1.229796953715e-05  7.156130086771e+05 -1.499995041469e+03  2.755240011147e+02  7.156113835660e+05  3.902063799230e-02  0.000000000000e+00 -9.992336397011e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  7.572405875214e-07 -1.287903075252e-07 -4.408612025621e-04  5.586042575724e+05  9.294619081563e+02 -4.761539926902e+02  5.586032813688e+05  2.194908705368e-01  0.000000000000e+00 -9.756115283362e-01 
 1    4       8.928571428571e+05  0.000000000000e+00 -4.662010234755e-06 -6.640332717014e-07 -2.317787781560e-04  4.118883975109e+05 -1.423971346123e+03 -6.362898872137e+02  4.118854445655e+05 -8.513361226191e-01  0.000000000000e+00 -5.246170594892e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -1.326450064690e-06  4.168766982671e-06 -8.236510278510e-04  1.160798317723e+05 -3.003960813629e+02  7.526019582910e+02  1.160770033072e+05 -9.861268356805e-01  0.000000000000e+00  1.659925186414e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  3.275496514887e-06 -7.499732434310e-07 -4.573775389060e-04  2.197843055431e+05 -9.237753659779e+02  2.047925467910e+02  2.197822687619e+05  7.411999734240e-01  0.000000000000e+00 -6.712835843041e-01 
 1    3       8.928571428571e+05  0.000000000000e+00  6.875575281408e-07 -8.668754611277e-06 -3.081837904395e-04  1.078151180307e+06  7.514625043832e+01  1.769370890901e+03  1.078149725816e+06  2.582257997717e-01  0.000000000000e+00 -9.660666018788e-01 
 1    4       8.928571428571e+05  0.000000000000e+00 -5.926262342924e-06  6.146342664095e-07  1.391477933064e-04  1.221012206541e+06  5.507661012987e+01  3.472928076048e+02  1.221012155909e+06  1.146175712326e-02  0.000000000000e+00 -9.999196196809e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -3.663977948188e-06  6.933412994001e-06 -1.043031519669e-04  4.018961913065e+05 -9.384536894960e+02  7.515882075438e+02  4.018943928528e+05  8.638199355279e-01  0.000000000000e+00  5.037956296288e-01 
 1    5       8.928571428571e+05  0.000000000000e+00  6.026371087352e-06 -5.861285662071e-06 -1.043685828243e-05  9.664603060817e+05 -1.210381164460e+03  1.072944341387e+02  9.664595421935e+05 -9.455593335259e-02  0.000000000000e+00 -9.955105901471e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -2.282388796370e-06  3.870502136092e-06 -3.732188293027e-05  1.160083764701e+06  1.549958147051e+02  5.805383007069e+02  1.160083609088e+06 -1.006639517421e-01  0.000000000000e+00 -9.949022083575e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -5.750331871186e-06  6.455969521227e-07  1.391479078310e-04  9.054026251106e+05 -1.110735369220e+03  6.198506377957e+01  9.054019416712e+05 -4.486104206092e-02  0.000000000000e+00 -9.989853749806e-01 
 1    5       8.928571428571e+05  0.000000000000e+00 -3.159033048133e-08  5.708960621945e-06 -4.692905072852e-04  7.991458699057e+05  6.007052710133e+02 -1.506746418863e+03  7.991442236892e+05  9.184094302893e-01  0.000000000000e+00 -3.955740048151e-01 
 1    4       8.928571428571e+05  0.000000000000e+00  7.973965846143e-06  1.012730272378e-05 -1.463272668617e-05  6.902438095707e+05  1.526414536892e+03  2.556892214181e+02  6.902420744437e+05 -1.195360471653e-01  0.000000000000e+00 -9.928252124829e-01 
 1    4       8.928571428571e+05  0.000000000000e+00 -2.384640704360e-06 -6.610436593870e-08  6.988875018931e-05  6.836530653187e+05  1.027989849356e+03  1.552088468097e+03  6.836505305914e+05 -9.692078210832e-01  0.000000000000e+00  2.461615863174e-01 
 1    4       8.928571428571e+05  0.000000000000e+00 -2.136133370380e-06  1.837575463424e-06  2.961920756541e-04  2.849283004389e+05 -1.020334902229e+03  2.788124405418e+02  2.849263370967e+05  5.049752192081e-01  0.000000000000e+00 -8.631328904127e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  2.223052139040e-06  5.828831816981e-08 -8.261389454771e-05  4.503089434800e+05  1.044553825061e+03 -9.146718119099e+02  4.503068030364e+05  9.033997107512e-01  0.000000000000e+00  4.287915996578e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  8.099530544095e-06 -5.315439230888e-08 -2.927593261424e-04  4.994870104753e+05 -1.462499019750e+03 -3.449302699458e+02  4.994847502710e+05 -6.492179581091e-01  0.000000000000e+00 -7.605990273009e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -1.539221194600e-06  2.175033819205e-07 -5.558024923599e-04  1.019359809407e+06 -2.854509813379e+01 -1.039714590927e+03  1.019359278770e+06 -1.708871224389e-01  0.000000000000e+00 -9.852670724410e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -3.724363391019e-06  2.614345079635e-06  8.750031009609e-05  9.894402839027e+05  5.849626405284e+02 -5.344628868125e+02  9.894399666365e+05  4.512517858270e-01  0.000000000000e+00 -8.923832020148e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -6.598622502485e-06 -8.620003060747e-06 -2.907461784812e-04  3.785979828409e+05 -4.286842480061e+02  1.141631201549e+03  3.785960188898e+05 -6.743025873395e-01  0.000000000000e+00  7.384487466102e-01 
 1    4       8.928571428571e+05  0.000000000000e+00 -3.249284383918e-08  5.332912782927e-06 -4.692906741184e-04  8.402178130095e+05  6.679951394755e+02  7.845512400112e+02  8.402171811861e+05 -8.486834564825e-01  0.000000000000e+00 -5.288645152811e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -1.813981762355e-06  2.415618943572e-06 -4.414227221014e-04  7.734629155485e+05 -1.094720124277e+03 -8.243103799758e+02  7.734617015916e+05 -3.388854598313e-01  0.000000000000e+00 -9.408212695913e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -1.858123177899e-06  4.545886880568e-06  1.598945110181e-04  3.536002120704e+05  1.075069425298e+03 -9.155549727467e+02  3.535973924692e+05  8.426906977469e-01  0.000000000000e+00  5.383947983702e-01 
 1    3       8.928571428571e+05  0.000000000000e+00  6.176811127016e-06  6.088330156043e-06 -4.530482931031e-04  1.078843178432e+06  3.171352315797e+02 -5.451016148904e+02  1.078842994109e+06  1.035226053468e-01  0.000000000000e+00 -9.946076670157e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -6.823269313403e-06 -6.218020910153e-06 -2.330671121345e-04  6.627550252125e+05  1.386495880746e+03  5.271797291399e+02  6.627533652538e+05 -6.513139938868e-01  0.000000000000e+00 -7.588021699282e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  3.908929126781e-06 -7.534642550015e-07 -5.246372399328e-04  1.146247878753e+06  6.401413589229e+02 -4.861746988043e+01  1.146247698973e+06 -5.299069179628e-02  0.000000000000e+00 -9.985827543309e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  9.439125076557e-06 -4.212289774125e-06 -2.761156270392e-05  9.450131684867e+05  2.394092702898e+02 -3.136174092644e+02  9.450130861213e+05 -2.769475417303e-01  0.000000000000e+00 -9.608592100582e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -2.097572127316e-06  4.474607077871e-06 -3.436250835753e-04  2.236340846835e+05  9.732149936522e+02  3.476580432687e+02  2.236316968113e+05 -8.594238368570e-01  0.000000000000e+00 -5.112628124005e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -1.933580014648e-06  7.896900267490e-07 -2.512943664185e-05  1.096775891059e+06 -4.200637234926e+02  8.498239978179e+01  1.096775807325e+06  1.729174783238e-01  0.000000000000e+00 -9.849239745163e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -4.168714256582e-06 -3.435852296232e-07 -4.183911487708e-04  1.032662677674e+06 -8.267405596550e+02  4.252738466905e+02  1.032662259165e+06  4.066709746502e-01  0.000000000000e+00 -9.135560003357e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  4.367932700272e-06  1.802817649339e-06 -5.294194725061e-05  3.382083590607e+05  6.496342455187e+02 -9.998685886690e+02  3.382062571518e+05 -2.512810459490e-01  0.000000000000e+00  9.679114840670e-01 
 1    3       8.928571428571e+05  0.000000000000e+00  2.327890992523e-06  3.750060437946e-07 -2.636771931911e-04  7.281285267997e+05 -1.395645664892e+03  5.118615893392e+02  7.281270093263e+05  5.742478877212e-01  0.000000000000e+00 -8.186743730630e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  2.664834377948e-07  1.775599237182e-06 -2.287774774349e-04  1.018214797272e+06 -3.248068832590e+02 -1.284350227095e+02  1.018214737366e+06 -4.585031462977e-02  0.000000000000e+00 -9.989380522462e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -2.820286990187e-06  8.348182900664e-06  3.347583123835e-04  3.604024621601e+05  9.477637726284e+02  8.356016478379e+02  3.604002472874e+05 -9.967812329145e-01  0.000000000000e+00  8.014975665327e-02 
 1    2       8.928571428571e+05  0.000000000000e+00  5.991147205184e-06 -5.666148087995e-06 -1.460785301042e-04  1.086679055996e+06 -1.932374267097e+02 -1.291641688574e+03  1.086678271183e+06 -2.102650847540e-01  0.000000000000e+00 -9.776253179760e-01 
 1    4       8.928571428571e+05  0.000000000000e+00  1.430145132137e-06 -3.156725321898e-06 -7.891069586468e-05  2.959850993060e+05  7.455187235963e+02 -6.332731041240e+02  2.959834829483e+05  7.826288414822e-01  0.000000000000e+00  6.224866553882e-01 
 1    4       8.928571428571e+05  0.000000000000e+00  1.725428430900e-06 -1.178251999027e-07  1.644486571881e-05  1.161879796454e+05  7.017329460002e+02 -8.991056090393e+01  1.161858257321e+05  4.998612665465e-01  0.000000000000e+00 -8.661053364503e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -4.930772373310e-06  4.212496550122e-07  7.432897625904e-06  1.078964742591e+06  8.885680945787e+02 -1.966867376371e+02  1.078964358779e+06  3.055864654590e-01  0.000000000000e+00 -9.521508473946e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  1.723818578422e-06 -3.013539045343e-06 -8.935291993866e-04  2.216523626323e+05  7.671217745140e+02 -6.374010700732e+02  2.216501186657e+05  7.158623599466e-01  0.000000000000e+00  6.982405653993e-01 
 1    3       8.928571428571e+05  0.000000000000e+00  3.330343362281e-06  5.236292655503e-06 -2.445585776804e-05  3.989307201567e+05  9.621296382500e+02  9.515957701971e+02  3.989284249798e+05 -8.708598847469e-01  0.000000000000e+00  4.915263365348e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  2.823325811652e-06 -3.988605413006e-06 -1.002567036837e-03  4.217109514268e+05  1.554586894609e+03  1.601830650127e+02  4.217080555957e+05 -6.414011138053e-01  0.000000000000e+00 -7.672034351097e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  3.726079585226e-06 -3.670524505469e-06 -3.471443901544e-04  1.268146982845e+05  7.804045418609e+02  3.433456949827e+02  1.268118321904e+05 -9.986063643313e-01  0.000000000000e+00  5.277313750895e-02 
 1    2       8.928571428571e+05  0.000000000000e+00  3.976206695659e-06  2.830887280755e-06 -4.274307606612e-04  6.473737378268e+05 -1.712608971800e+03 -7.728240116782e+02  6.473710111994e+05 -5.371610267939e-01  0.000000000000e+00 -8.434747683813e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -3.472573488933e-07 -6.307924828178e-07  3.868390052428e-04  1.127943435234e+06  4.449780721783e+02 -9.958245908477e+02  1.127942907870e+06  1.093513792645e-01  0.000000000000e+00 -9.939854377153e-01 
 1    4       8.928571428571e+05  0.000000000000e+00 -2.377814121257e-06 -2.041147997319e-06  2.047869723986e-04  1.213562897037e+06 -1.191212152331e+03 -9.547883277972e+00  1.213562312363e+06  3.800244759349e-02  0.000000000000e+00 -9.992634255807e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -1.706481136454e-06 -1.187102461440e-06 -3.067550763679e-04  1.868939798872e+05 -8.321770566366e+02  3.569119182712e+02  1.868917863720e+05  9.997473161595e-01  0.000000000000e+00 -2.246252320507e-02 
 1    4       8.928571428571e+05  0.000000000000e+00  5.948033354387e-06 -6.155845426203e-06 -1.043640824367e-05  4.976837604775e+05 -4.542278225761e+02  1.416595020632e+03  4.976815371085e+05 -4.767853263800e-01  0.000000000000e+00  8.790005575907e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  2.285496139856e-06  6.291018410078e-06 -8.430282359299e-04  2.052832947558e+05  1.504789960111e+02 -1.058704865345e+03  2.052805095617e+05 -9.030078786354e-02  0.000000000000e+00 -9.959135614216e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  1.082416621000e-05 -5.581228689608e-06  6.759965572876e-05  5.388954722002e+05 -1.447782234155e+03 -7.532846216522e+02  5.388930009257e+05 -5.760099559744e-01  0.000000000000e+00 -8.174391164083e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -1.989090447244e-06  4.096059016561e-06 -3.732132773477e-05  4.548534327596e+05 -1.229900025141e+03 -6.683361875559e+02  4.548512789538e+05 -9.259227518866e-01  0.000000000000e+00 -3.777068033104e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -3.050488693137e-06 -7.358781558571e-06 -2.384221237945e-04  3.048515244202e+05 -1.060389861966e+02  1.450335784028e+03  3.048480559609e+05 -9.164820852850e-01  0.000000000000e+00 -4.000681466861e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -6.488616927687e-07  1.323266466548e-06  3.792998977645e-04  1.634346131058e+05  4.218454658187e+02 -8.726743362395e+02  1.634317387992e+05 -8.970005773060e-01  0.000000000000e+00  4.420284563344e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  5.636862067711e-06  3.771378322429e-06 -3.382592644873e-04  1.082581532071e+06 -3.981251403117e+02  4.662423629346e+02  1.082581358465e+06  2.518103652279e-01  0.000000000000e+00 -9.677634610324e-01 
 1    3       8.928571428571e+05  0.000000000000e+00  7.366200775641e-06  2.536015388119e-06  5.009068988907e-04  4.326428947986e+05  1.274733422282e+03  9.215733234863e+02  4.326400353378e+05 -9.982663955193e-01  0.000000000000e+00 -5.881780713136e-02 
 1    2       8.928571428571e+05  0.000000000000e+00  9.669508449477e-07 -6.836721254337e-06  5.524627750449e-04  7.654976007165e+05 -1.261813337282e+03  1.593408075901e+03  7.654949023871e+05  9.935268800974e-01  0.000000000000e+00 -1.134432247620e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -2.586336558296e-07  2.793051075022e-06 -6.968491744006e-04  6.152668498063e+05  1.806194157728e+03 -1.554520146264e+02  6.152641790060e+05  1.533573873969e-02  0.000000000000e+00 -9.998788438376e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -4.977460439119e-06 -2.027317471554e-06  1.250396123928e-05  8.648664728865e+05  1.051333215002e+01  1.077829837326e+03  8.648658012059e+05 -7.155860610673e-01  0.000000000000e+00 -6.984769256435e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -2.216509356164e-06  2.554616863869e-07  6.988836737830e-05  1.051972687971e+06  1.146191296264e+02 -4.107664318345e+02  1.051972601530e+06 -3.526226391146e-01  0.000000000000e+00 -9.357462317906e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -1.481943884803e-06  2.264341069233e-06 -1.280628801279e-04  1.197126883693e+06 -4.885237416632e+02 -3.633564342163e+02  1.197126728871e+06 -3.759316161785e-03  0.000000000000e+00 -9.999773930395e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  8.927695136903e-07  4.602150264431e-06  5.358390234708e-04  9.706856506689e+05  4.617950762935e+02 -7.996767235235e+02  9.706852114238e+05 -2.239072851361e-01  0.000000000000e+00 -9.745780346542e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -5.359399498048e-06 -8.904724136147e-06  1.897396170916e-04  4.751717340648e+05 -5.867035139688e+02  1.275640112346e+03  4.751696595696e+05 -3.692800832010e-03  0.000000000000e+00  9.999842576753e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  2.988913655509e-06 -2.072875425606e-07 -8.696516450649e-04  1.493328507052e+05  7.142068816656e+02 -5.827579417855e+02  1.493300056969e+05  5.351145681717e-01  0.000000000000e+00  8.447791930894e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -2.322906842191e-06 -1.956502260309e-06  2.047871232779e-04  9.500080716733e+05 -1.560706596305e+03 -8.677348613114e+02  9.500063933867e+05 -5.337080145494e-01  0.000000000000e+00 -8.456550153334e-01 
 1    3       8.928571428571e+05  0.000000000000e+00  4.233772516578e-07 -3.610075189029e-06  2.043074683634e-04  7.163582248483e+05 -1.262343409849e+03  4.490511202545e+02  7.163569718723e+05  5.966417549770e-01  0.000000000000e+00 -8.025004367390e-01 
 1    2       8.928571428571e+05  0.000000000000e+00  7.448965337425e-07  2.880617886961e-06  7.317402842313e-05  4.913806024734e+05 -1.499464968603e+03 -5.501051637464e+02  4.913780067079e+05 -8.412513384417e-01  0.000000000000e+00 -5.406391979405e-01 
 1    3       8.928571428571e+05  0.000000000000e+00  3.701565049454e-06  2.939580891602e-06 -2.047230592032e-04  6.705061887645e+05 -1.244209396015e+03  4.604931759557e+02  6.705048762392e+05 -3.659028794443e-02  0.000000000000e+00 -9.993260192615e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -4.645000326790e-06 -4.169302728900e-07 -3.683596045906e-04  1.237185980190e+06  3.966071537099e+02 -4.374418065256e+02  1.237185839284e+06 -2.646352853589e-03  0.000000000000e+00 -9.999815718121e-01 
 1    3       8.928571428571e+05  0.000000000000e+00 -3.463454493696e-06  1.982134534368e-06  1.581886523898e-04  1.133997494080e+05  6.627516298252e+02  5.219042270643e+02  1.133966116868e+05 -3.549591665548e-01  0.000000000000e+00  9.348816540776e-01 
 1    2       8.928571428571e+05  0.000000000000e+00 -4.150717128407e-06 -3.659334262961e-06 -3.027079114786e-04  9.975622193176e+05 -9.927106437706e+02 -4.494453469782e+02  9.975616241287e+05  3.383050645526e-01  0.000000000000e+00 -9.410255427686e-01 
