 1    2       3.125000000000e+05  0.000000000000e+00  6.092300316092e-06  1.417589695241e-06  9.167988223764e-04  1.480051535555e+05  7.749804955439e+02  1.853777162834e+02  1.480030084806e+05 -5.027251643431e-01  0.000000000000e+00 -8.644460936600e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.203805648122e-06  1.280035785800e-06  6.602163642709e-05  1.200274470143e+06 -3.981606897968e+02 -5.243063536320e+02  1.200274289589e+06  2.420787460960e-03  0.000000000000e+00 -9.999856751678e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.103367166727e-06 -3.341133932373e-06  5.196350398824e-04  1.171759229386e+06 -7.668209841145e+02  2.522248642479e+03  1.171756263862e+06  3.310506688779e-03  0.000000000000e+00 -9.999827856849e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.678793381260e-06 -2.084208129985e-06  7.272253089423e-04  5.397799430794e+05 -8.669004746346e+02  7.838193093952e+01  5.397792412557e+05 -9.999924920321e-01  0.000000000000e+00  2.624322916096e-03 
 1    2       3.125000000000e+05  0.000000000000e+00  3.059485296361e-06 -1.855872867650e-06  6.932633296277e-04  3.178090911555e+05  8.507698027407e+02 -1.298788366052e+03  3.178052985093e+05  4.777718302072e-01  0.000000000000e+00  8.784823297549e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.516028047551e-06 -4.833628506944e-07  5.030616258646e-04  6.366585457506e+05 -1.822702728837e+03  8.005097966497e+02  6.366554333516e+05  6.126459634780e-01  0.000000000000e+00 -7.903528412068e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.659392591000e-06 -3.556758407461e-06  7.126059816938e-04  4.271757759590e+05  5.595864949631e+02 -2.058872815069e+02  4.271753598226e+05  2.247480013952e-02  0.000000000000e+00  9.997422224111e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  5.691217553134e-06 -6.776856136503e-06  5.426969350770e-04  4.190006360850e+05  5.912574113278e+02  4.002883673977e+02  4.190000277130e+05  9.995330917412e-01  0.000000000000e+00 -3.049208297893e-02 
 1    2       3.125000000000e+05  0.000000000000e+00  1.660849380637e-06 -1.103053191414e-06  1.879265339985e-04  9.745584030978e+05 -1.154975380056e+03 -4.012600740388e+02  9.745576360948e+05 -4.054171764500e-01  0.000000000000e+00 -9.141212340138e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.279830075776e-06 -2.374141274772e-06  6.258667252136e-04  9.891536500719e+05 -5.090810623869e+02  3.130842692135e+02  9.891534695210e+05  3.563318398426e-01  0.000000000000e+00 -9.343445270080e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -3.577390224714e-06  3.163854502068e-06  6.470037095954e-04  3.708536377033e+05 -8.358842003986e+02  1.969297224609e+02  3.708526433964e+05  9.970445555329e-01  0.000000000000e+00  7.680617140222e-02 
 1    2       3.125000000000e+05  0.000000000000e+00  5.439787319419e-06  2.729828146319e-06  5.781405396415e-04  9.189615275307e+04  7.088202991608e+02  2.182865768312e+02  9.189315978662e+04 -9.519987188996e-01  0.000000000000e+00 -3.061017813726e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  6.279045970313e-07  2.610592427486e-06  2.187651669280e-04  7.699173291824e+05  1.165523103081e+03 -1.127699004685e+03  7.699156211080e+05  4.764827634120e-01  0.000000000000e+00 -8.791778492538e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.328595282831e-07 -8.420204757146e-07  8.100056330681e-04  8.035421275837e+05  3.385063653816e+02 -6.642346900170e+02  8.035417817435e+05  5.696019795800e-01  0.000000000000e+00 -8.219127047462e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.394732190760e-06 -3.984159272892e-06  7.165293477023e-05  6.363783427764e+05 -1.034080818424e+03  1.396401472876e+02  6.363774872922e+05 -7.064519115596e-01  0.000000000000e+00 -7.077556521602e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.105443035758e-05 -1.959477719628e-07  1.316554537872e-05  2.375836151207e+05 -8.390420857696e+02 -2.164941931890e+02  2.375820349111e+05 -5.036106364086e-01  0.000000000000e+00 -8.639302186763e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.674909195916e-06  1.029744238876e-06  6.900753984433e-04  1.009033740518e+06 -9.909775256429e+02 -1.031815191129e+03  1.009032726340e+06  7.403124748107e-02  0.000000000000e+00 -9.972476558181e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -9.314944454026e-07 -1.818502597777e-06  7.704054031987e-04  6.075743581753e+05 -7.606273302346e+02 -2.463341682451e+02  6.075738321206e+05 -9.222893116408e-01  0.000000000000e+00  3.864705016355e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.636780730502e-06  1.054110225540e-05  5.276005282586e-04  9.793964545039e+04  5.155684758631e+02  2.198164447377e+02  9.793804174490e+04 -2.592128390733e-01  0.000000000000e+00  9.658201314636e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -4.297066320578e-07 -7.424598725448e-08  7.935255885581e-04  1.075945725053e+06 -4.539379064483e+02 -9.889007228298e+02  1.075945174846e+06  3.488239130370e-02  0.000000000000e+00 -9.993820182505e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -6.995340218414e-07  3.431945388573e-06  5.520757335856e-04  8.091653882306e+05 -1.120099305866e+03 -4.385702990130e+02  8.091644941198e+05  6.508956483505e-01  0.000000000000e+00 -7.591578209005e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -4.970723232550e-07  1.462113410358e-06  6.171548539857e-04  9.342635471406e+05 -1.611270081529e+03 -5.271654233483e+02  9.342620089788e+05  2.316357255238e-01  0.000000000000e+00 -9.727950341155e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -9.199092206120e-08 -1.432153281197e-06  6.989763503640e-04  1.007477726579e+06 -4.460462481334e+02  3.086736070653e+02  1.007477580552e+06  2.814570755761e-01  0.000000000000e+00 -9.595591021513e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.154765196602e-05 -1.107613801191e-06  6.860841745255e-04  3.755177190577e+04  4.156604811225e+02 -1.491853945865e+02  3.754917500220e+04  6.420917950160e-01  0.000000000000e+00 -7.666277480811e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  9.518644298077e-07  2.087593537962e-06  6.685628717142e-04  3.161881861481e+05  7.053592368028e+02  1.451265704677e+03  3.161840687888e+05  4.480169387115e-01  0.000000000000e+00  8.940227790101e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.118550370425e-06  2.309801705521e-06  4.543801572005e-04  4.620667896889e+05  9.235488307480e+02 -1.470852144868e+03  4.620635257028e+05  9.983756987798e-01  0.000000000000e+00 -5.693076902584e-02 
 1    2       3.125000000000e+05  0.000000000000e+00  2.831086212382e-06 -2.810992131924e-07  3.244752314370e-04  8.034076788519e+05 -1.469137277249e+02 -1.509442801245e+03  8.034062474471e+05  7.688216483437e-01  0.000000000000e+00 -6.394208784713e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  4.098930756151e-07 -4.547529615481e-07  1.700933445949e-04  2.160197670909e+05  9.222143908060e+02  6.605097010121e+02  2.160167887493e+05 -9.657369801278e-01  0.000000000000e+00  2.595211226393e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.743804080625e-05 -9.530565350041e-06  5.275918365760e-04  6.781943254738e+03 -1.794524895827e+02 -1.431876672525e+01  6.779553531567e+03 -6.220612808485e-01  0.000000000000e+00 -7.829685575677e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.271486996141e-06 -3.611706449252e-06  8.049858200096e-04  8.728262178595e+05  1.653566528368e+03 -3.951030868740e+03  8.728157088731e+05 -3.805754664801e-04  0.000000000000e+00 -9.999937640062e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -9.311225968144e-06 -6.050647459058e-06  5.373364787004e-04  1.415043600444e+05 -6.370535019284e+02  2.317860238179e+02  1.415027361913e+05 -5.108353480583e-01  0.000000000000e+00 -8.596783853818e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.181825691330e-06  4.223204547201e-06  2.943431109434e-04  4.957812765897e+05 -1.263095784700e+03 -7.744310447293e+02  4.957790627512e+05 -1.411050038769e-01  0.000000000000e+00 -9.899926702764e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.090222261335e-06 -5.130161049264e-06  4.007261911555e-04  1.115218531727e+06  8.893449264185e+02  1.632760211941e+03  1.115216981877e+06  1.134333608835e-01  0.000000000000e+00 -9.935351455562e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  4.517332424017e-06  5.364479569045e-07  3.945860295952e-04  8.038079489472e+05  3.931253974292e+02 -9.540351406348e+02  8.038072866429e+05  6.614670581901e-01  0.000000000000e+00 -7.499649252844e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.343535201610e-06  4.896244306780e-06  4.742743971958e-04  1.158632089874e+06 -1.085761765097e+03 -2.834013652265e+03  1.158628115132e+06 -6.175721172420e-02  0.000000000000e+00 -9.980797160407e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.198217078718e-06 -8.400079531267e-07  6.156180562626e-04  4.673044317600e+05  8.966825236466e+02  1.754409667673e+03  4.673002781400e+05 -8.113492423192e-01  0.000000000000e+00  5.845551941144e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.974513659278e-06 -6.006344444430e-07  7.025117765870e-04  3.923137276489e+05 -1.036667989370e+03  6.018031058536e+02  3.923118963965e+05 -6.351849996283e-02  0.000000000000e+00 -9.979794240203e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -4.894425255824e-06  4.086227257673e-06  7.914740381619e-04  8.155559397196e+04 -4.285024879783e+02  3.478893701486e+02  8.155372625897e+04  4.424615663419e-01  0.000000000000e+00  8.967874006867e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.785639337199e-06  2.776332415770e-06 -1.474467989604e-04  3.427789067110e+05  5.144045851229e+02  9.193936824175e+02  3.427772877382e+05  1.193385297379e-01  0.000000000000e+00  9.928513255239e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.939749231305e-06 -2.543479057660e-06  6.517543378877e-04  1.859018545454e+05  4.675087587431e+02 -8.005191241254e+02  1.858995431089e+05 -4.342873650286e-02  0.000000000000e+00  9.990561221088e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.665169608339e-06 -6.800978225722e-07  8.029033951033e-04  5.288834900844e+05  1.103017362203e+03 -3.938110701488e+02  5.288821932618e+05  4.277748538700e-01  0.000000000000e+00 -9.038827184602e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  9.728866538741e-07 -1.210259108180e-06  6.532981407331e-04  1.660981971032e+05  9.656963153148e+02 -8.632133913829e+02  1.660931466804e+05  5.745327307122e-01  0.000000000000e+00  8.184812689064e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.516899555291e-06 -1.074457433172e-06  7.578597753150e-04  8.501343411299e+05 -2.704651564436e+03 -1.669413910683e+03  8.501283996464e+05 -6.794818166723e-01  0.000000000000e+00 -7.336786525342e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.632971404591e-06 -6.214218493755e-06  6.861576097929e-04  1.356778042601e+05 -2.110128953585e+02 -5.377413491057e+02  1.356765745316e+05  9.784812426589e-01  0.000000000000e+00  2.063346986877e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -9.085341477297e-07  2.166741481091e-06 -1.687029142827e-04  9.107127580844e+05 -1.089501459261e+03  4.779282190022e+02  9.107119809845e+05  5.883683613475e-01  0.000000000000e+00 -8.085792122117e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.364415010448e-06 -4.445025350008e-06  1.890687235553e-04  2.714061035589e+05  1.004886794152e+03  6.410000700564e+02  2.714034862902e+05 -6.101450121780e-01  0.000000000000e+00 -7.922890054549e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  7.381456564586e-07 -2.044720868962e-06 -8.016393870298e-05  8.781202611058e+05 -1.577885929186e+03  8.951857238284e+02  8.781183871683e+05  1.074504229248e-01  0.000000000000e+00 -9.942042608366e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.697188932735e-06  4.109018551798e-07  7.177629282144e-04  5.819715554172e+05 -1.453124504638e+03 -3.474917009800e+02  5.819696375185e+05  3.863353920776e-01  0.000000000000e+00 -9.223553062759e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.403338143708e-06  6.734805180158e-07 -2.785438501748e-04  7.161427533641e+05 -4.625595874260e+02 -1.629558010712e+03  7.161407499753e+05 -9.341794230076e-01  0.000000000000e+00 -3.567804915638e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  7.571004219866e-06  1.453114013052e-06  6.466821036126e-04  1.053411539436e+05  5.843957644867e+02 -5.173774044678e+01  1.053395202143e+05 -1.845139231229e-01  0.000000000000e+00 -9.828298097329e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.407649362142e-06  2.156541364412e-06  8.874533764832e-04  6.483869389152e+05  9.498715052470e+02  1.007838241735e+03  6.483854598632e+05 -9.642068813090e-01  0.000000000000e+00 -2.651269698167e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -3.954096362251e-06 -2.137411784351e-06  5.918919093283e-04  3.070648926677e+05 -2.263978579588e+02 -9.296263221845e+02  3.070634020002e+05 -1.478399263309e-02  0.000000000000e+00  9.998891710305e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -9.064617947392e-07 -2.239061379789e-06  6.499734486458e-04  9.756894545419e+05 -8.271515834645e+02  2.430438103172e+03  9.756860768173e+05  1.914565524477e-01  0.000000000000e+00 -9.814929577784e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.820219990031e-06  2.455696528120e-06 -3.648497283972e-05  3.424176192391e+05 -1.135804777997e+03 -3.692783481645e+02  3.424155363683e+05 -2.899178561883e-01  0.000000000000e+00 -9.570505586744e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -4.483226317378e-06 -2.371101465421e-06  1.036160449431e-04  6.340448564255e+04 -4.719710390403e+02 -3.514043001137e+02  6.340175516460e+04 -7.474910474176e-01  0.000000000000e+00  6.642718318122e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.875946105825e-07 -2.208693308193e-06  7.950324314612e-04  5.047107713154e+05 -3.680922644904e+02 -1.299813177422e+03  5.047089633399e+05 -7.650406303094e-01  0.000000000000e+00  6.439731044590e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -3.603264759514e-07  6.864457340355e-07  8.380153505211e-04  7.862530982657e+05 -1.591599628590e+02  5.594007966633e+02  7.862528831561e+05 -2.733072134983e-02  0.000000000000e+00 -9.995838538378e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.316845930105e-06  5.025207854750e-07  8.029638403105e-04  7.676166741404e+05  1.179362696112e+03  1.071797901120e+03  7.676150198968e+05  3.718391024411e-01  0.000000000000e+00 -9.282916849212e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.572568625552e-06  1.137960614635e-06  8.025529978714e-04  4.629008693640e+05  9.702524162124e+02  5.474537049958e+02  4.628995287993e+05 -9.971489300813e-01  0.000000000000e+00 -7.542557836214e-02 
 1    2       3.125000000000e+05  0.000000000000e+00 -3.481609260360e-07  3.276405232740e-07  6.911757257641e-04  1.141170752790e+06 -2.864666741898e+02 -4.591896282745e+02  1.141170624449e+06 -3.065838372088e-02  0.000000000000e+00 -9.995193775056e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.367578471511e-07  1.589929744480e-06  1.151014878972e-04  9.483404913046e+05  1.001506281913e+03 -3.454476102525e+02  9.483398995608e+05 -2.381848095896e-02  0.000000000000e+00 -9.997091984685e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.124002465888e-06  1.065186888822e-06  2.575135100343e-04  4.256662278432e+05 -1.148738463480e+03 -1.260849640707e+02  4.256646591259e+05  2.090510143035e-01  0.000000000000e+00 -9.779032675332e-01 
 1    3       3.125000000000e+05  0.000000000000e+00  1.743241202455e-06 -3.289550207158e-06  8.049887141035e-04  1.098268618531e+06  3.641445149497e+02 -4.575628195672e+03  1.098259026585e+06  1.201981770305e-01  0.000000000000e+00 -9.927387925264e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.015918301130e-05 -1.058509222119e-05  7.385718706055e-04  1.700467302419e+04 -1.994163666028e+02 -2.166029798151e+02  1.700212401206e+04 -1.057953941567e-01  0.000000000000e+00  9.943879171653e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.116914896548e-06  1.192908147931e-06  6.514458693448e-04  7.046513982100e+05 -4.299964558750e+02  1.107939135307e+02  7.046512583024e+05  5.356994308076e-01  0.000000000000e+00 -8.444034269453e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -4.661195041730e-06 -1.627307673677e-06  7.720558991396e-04  2.999221519384e+05 -1.253288361366e+03 -6.414834487466e+02  2.999188473415e+05 -9.002936744275e-01  0.000000000000e+00 -4.352811620807e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.187154721810e-06 -1.851220902567e-06  7.836000285943e-04  5.536713080475e+05 -7.752387703010e+02 -1.842738669239e+03  5.536676987816e+05 -9.821079435055e-01  0.000000000000e+00 -1.882982774048e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  4.604019760433e-06  5.165866439916e-06  3.187252334935e-04  9.154372026665e+05  3.235034530453e+02 -2.071998513344e+03  9.154348006241e+05  4.185631274967e-01  0.000000000000e+00 -9.081790418189e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.742984861190e-06  1.918386647483e-06  5.598659332721e-04  3.990648810353e+05 -1.753034539874e+03 -9.314849354571e+02  3.990599434689e+05 -7.445855646311e-01  0.000000000000e+00 -6.675249584815e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  2.639251718624e-06 -2.358880615334e-06 -6.874954655343e-05  2.560341515982e+05  9.283909364420e+02 -4.151285699535e+02  2.560321318568e+05  9.997384755555e-01  0.000000000000e+00  2.284210843431e-02 
 1    2       3.125000000000e+05  0.000000000000e+00  1.635682551004e-06 -4.929319586158e-07  7.467183940024e-04  6.372788582680e+05  1.773860599025e+03  2.040073577063e+03  6.372731241106e+05 -1.791036633159e-01  0.000000000000e+00 -9.838268529324e-01 
 1    3       3.125000000000e+05  0.000000000000e+00  1.583871248036e-06 -1.013877277976e-06  7.950342349170e-04  1.000182122770e+06  1.225394669066e+03 -1.288280344855e+03  1.000180542427e+06  3.321556207765e-01  0.000000000000e+00 -9.432127013732e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.814645174509e-06 -8.107664135139e-07  7.770476177551e-04  9.201524043993e+05 -2.210581161817e+03 -3.448884184030e+03  9.201432854999e+05 -2.179638441119e-01  0.000000000000e+00 -9.759495142598e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.299854847757e-06  3.537349787974e-06  5.270048126987e-04  1.072022865267e+06 -1.431843244804e+03 -1.782210166049e+03  1.072020427607e+06  7.909445731913e-02  0.000000000000e+00 -9.968578131568e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.026877774863e-06 -3.920319251914e-06  7.846876968201e-04  1.732618311527e+05 -1.476098072690e+02 -7.261581555733e+02  1.732602465659e+05  9.968387832546e-01  0.000000000000e+00 -7.944529347064e-02 
 1    2       3.125000000000e+05  0.000000000000e+00  1.591391685741e-06 -2.990589903727e-06  5.122838169547e-04  1.750922365620e+05  9.425283373505e+02  5.800257393100e+00  1.750896996141e+05  6.826340191981e-01  0.000000000000e+00 -7.307600823149e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  4.436395503952e-06 -1.569757335824e-06  7.596861737861e-04  1.534237385304e+05  5.708109165623e+02 -4.482045548826e+02  1.534220219924e+05  9.792138689197e-01  0.000000000000e+00 -2.028294702125e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  7.998880214846e-06  3.657646769021e-06  2.679910129070e-04  1.807207398046e+05  6.661647476656e+02  1.291339229663e+02  1.807194658704e+05 -8.871997275231e-01  0.000000000000e+00 -4.613849825846e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.427242693696e-06 -3.770993756873e-07  6.912266481502e-04  2.238373450094e+05  7.504864395665e+02 -7.326731930897e+02  2.238348877655e+05  9.811595097283e-01  0.000000000000e+00 -1.931971116362e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  5.511090139698e-06 -3.347404535880e-07  6.891339884531e-04  1.116083854090e+05  6.676941554849e+02 -4.517626307957e+02  1.116054738292e+05  8.765895825602e-01  0.000000000000e+00 -4.812385048311e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  4.285279683320e-06 -9.543000551406e-07  7.622560763581e-04  2.831213055910e+05  1.199471848033e+03 -6.200623222711e+02  2.831180857338e+05  5.727977874218e-01  0.000000000000e+00 -8.196958986762e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -2.276481687607e-06 -2.359260919728e-06  8.379498437748e-04  4.011858254068e+05 -1.083060122652e+03 -9.714400393202e+02  4.011831873251e+05 -8.100137853771e-01  0.000000000000e+00 -5.864083404430e-01 
 1    3       3.125000000000e+05  0.000000000000e+00  2.752550914968e-06 -2.605542815906e-06  7.177558566738e-04  2.200221326937e+05  5.602346103698e+02 -8.917718840179e+02  2.200196122057e+05  4.066333140279e-01  0.000000000000e+00  9.135908378648e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.330586075608e-06  1.291747330638e-07  6.917154992246e-04  2.633547300897e+05 -1.300663752615e+03  2.081094490426e+01  2.633515173704e+05  1.405078647253e-01  0.000000000000e+00 -9.900790006354e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -7.786855245154e-07  1.672833490567e-06  6.127159495389e-04  4.779886058497e+05 -7.044843907559e+02 -2.308704675085e+03  4.779825110886e+05 -4.826367559352e-01  0.000000000000e+00  8.758138642244e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  4.883802512328e-06 -1.384967220796e-06  7.605982959072e-04  9.210092304914e+04  5.428968882113e+02 -2.198251580045e+02  9.209906061613e+04  6.417360944206e-01  0.000000000000e+00 -7.669254509483e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  3.028366103194e-07  8.811384406497e-08  6.776154636043e-04  1.038945910947e+06 -1.313590862431e+02  9.116933732402e+02  1.038945502629e+06 -2.700397580147e-01  0.000000000000e+00 -9.628366247014e-01 
 1    3       3.125000000000e+05  0.000000000000e+00  1.363152952611e-06  5.823895652759e-07  8.874552656425e-04  1.085930662367e+06  3.625763325280e+02 -2.194383414951e+02  1.085930579666e+06  1.021398198677e-01  0.000000000000e+00 -9.947579341244e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  1.072859176601e-07 -3.063296638601e-07  7.667248158631e-04  1.112131789691e+06  1.009682815893e+02 -1.657064868757e+03  1.112130550602e+06  1.494616105271e-02  0.000000000000e+00 -9.998757525353e-01 
 1    3       3.125000000000e+05  0.000000000000e+00  5.324743145953e-08  1.576082020631e-06  6.932756289510e-04  1.016213220017e+06 -8.449232763190e+01 -9.360706996431e+02  1.016212785380e+06  3.156254081775e-01  0.000000000000e+00 -9.488714820869e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  7.773942134490e-07  4.538241524042e-07  7.617440312764e-04  1.163039530764e+06  6.916932758034e+02  2.267561124286e+03  1.163037114561e+06  2.099396069696e-02  0.000000000000e+00 -9.997685070001e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -7.592824332021e-07  4.046362416736e-06  2.460227673714e-05  3.139941331368e+05 -3.561484927637e+01  9.500449104788e+02  3.139926938491e+05 -5.051876284542e-01  0.000000000000e+00 -8.630057138183e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  5.897488828334e-06  3.265152032192e-06  6.770819961678e-04  1.928465565736e+05  6.026871642907e+02 -8.999391689023e+01  1.928455938091e+05 -9.007769144725e-01  0.000000000000e+00 -4.342813821919e-01 
 1    2       3.125000000000e+05  0.000000000000e+00  6.298241456815e-07  9.806743823051e-08  6.628623852990e-04  6.983221583339e+05  1.694925220086e+03 -1.093450767895e+03  6.983192453413e+05  5.594549514469e-01  0.000000000000e+00 -8.288553856594e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -5.806966824408e-07  2.589131639966e-06  6.271836971568e-04  6.735325566732e+05 -1.610093558905e+03 -2.879648331282e+02  6.735305706304e+05  8.681782135730e-01  0.000000000000e+00 -4.962416040300e-01 
 1    3       3.125000000000e+05  0.000000000000e+00 -1.480391902392e-06 -7.639656778221e-07  7.181628182236e-04  6.071202139732e+05 -1.220434510384e+03 -9.967881218664e+02  6.071181690313e+05 -9.176537589827e-01  0.000000000000e+00 -3.973697632295e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -1.071557831647e-06 -1.410555807472e-06  7.847823517354e-04  7.549772284157e+05 -9.331649986070e+02 -1.859603244364e+03  7.549743614886e+05 -9.206434097833e-01  0.000000000000e+00 -3.903700138514e-01 
 1    2       3.125000000000e+05  0.000000000000e+00 -9.108479736469e-06 -1.837277372809e-07  5.041678045994e-04  6.464892187353e+04 -3.437161546048e+02  5.132341731547e+02  6.464597086670e+04  2.783580917357e-01  0.000000000000e+00  9.604773290996e-01 
